run,time,node_id,x,y,speed
4,160.00,52,509.72,745.75,21.04
4,160.00,53,608.63,447.41,19.03
4,160.00,54,847.49,293.77,13.19
4,160.00,55,753.60,306.81,0.00
4,160.00,56,760.04,405.60,0.00
4,160.00,57,334.98,121.94,0.00
4,160.00,58,340.85,173.71,11.21
4,160.00,59,714.43,648.31,6.48
4,160.00,60,644.63,495.48,0.00
4,160.00,61,958.02,183.89,14.51
4,160.00,62,466.19,372.31,6.83
4,160.00,63,281.58,623.40,6.84
4,160.00,64,467.23,673.95,0.00
4,160.00,65,494.19,466.59,20.52
4,160.00,66,574.75,43.35,22.83
4,160.00,67,95.70,485.76,0.00
4,160.00,68,868.27,409.19,14.82
4,160.00,69,294.61,472.08,14.84
4,160.00,70,975.66,212.06,15.69
4,160.00,71,901.14,393.12,13.47
4,160.00,72,193.55,387.49,14.98
4,160.00,73,98.16,762.35,8.27
4,160.00,74,425.85,666.66,0.00
4,160.00,75,279.71,855.57,7.24
4,160.00,76,965.71,307.22,8.75
4,160.00,77,749.12,245.26,17.74
4,160.00,78,199.40,161.38,20.59
4,160.00,79,835.45,85.90,22.67
4,160.00,80,307.61,533.39,14.61
4,160.00,81,212.46,290.68,9.25
4,160.00,82,967.88,352.39,0.00
4,160.00,83,818.15,959.74,0.00
4,160.00,84,167.08,343.96,14.01
4,160.00,85,612.13,236.55,7.55
4,160.00,86,377.21,366.97,13.91
4,160.00,87,441.41,534.18,5.82
4,160.00,88,404.80,990.20,0.00
4,160.00,89,537.26,665.43,18.23
4,160.00,90,11.12,695.54,0.00
4,160.00,91,593.05,460.97,16.47
4,160.00,92,946.94,142.39,9.21
4,160.00,93,677.66,996.20,0.00
4,160.00,94,681.78,834.43,6.19
4,160.00,95,970.92,23.14,6.19
4,160.00,96,393.85,617.39,8.60
4,160.00,97,469.47,383.90,24.22
4,160.00,98,138.97,572.37,12.99
4,160.00,99,810.49,968.80,13.00
4,160.00,100,598.84,665.11,6.88
4,160.00,101,801.74,328.77,6.28
4,160.00,102,492.93,472.75,5.13
4,160.00,103,383.93,739.63,10.49
4,160.00,104,570.41,134.25,0.00
4,160.00,105,348.43,480.11,11.44
4,160.00,106,551.68,61.16,0.00
4,160.00,107,872.43,196.64,16.43
4,160.00,108,546.16,357.09,15.54
4,160.00,109,839.01,140.70,6.51
4,160.00,110,307.21,699.07,14.74
4,160.00,111,721.72,432.36,11.17
4,160.00,112,162.95,284.66,6.07
4,160.00,113,816.75,453.59,12.45
4,160.00,114,876.13,145.49,7.36
4,160.00,115,178.59,165.28,14.26
4,160.00,116,751.74,807.05,14.81
4,160.00,117,742.34,471.47,5.88
4,160.00,118,275.46,281.06,11.63
4,160.00,119,188.96,363.16,13.78
4,160.00,120,473.69,576.39,10.10
4,160.00,121,870.71,385.73,0.00
4,160.00,122,110.63,345.02,5.03
4,160.00,123,841.94,636.70,0.00
4,160.00,124,730.92,231.98,21.93
4,160.00,125,520.54,943.27,12.15
4,160.00,126,617.32,690.77,5.98
4,160.00,127,228.76,511.72,15.03
4,160.00,128,854.37,194.62,0.00
4,160.00,129,834.65,927.98,5.43
4,160.00,130,167.45,967.23,0.00
4,160.00,131,470.47,59.11,15.26
4,160.00,132,232.61,731.47,5.18
4,160.00,133,749.79,801.14,0.00
4,160.00,134,311.08,433.66,6.72
4,160.00,135,758.11,293.67,0.00
4,160.00,136,714.04,200.68,16.57
4,160.00,137,557.41,780.14,24.70
4,160.00,138,111.17,713.96,0.00
4,160.00,139,567.77,178.28,5.40
4,160.00,140,755.05,829.96,5.16
4,160.00,141,21.79,511.53,24.46
4,160.00,142,355.51,327.78,6.40
4,160.00,143,382.20,518.19,11.35
4,160.00,144,841.90,596.34,15.46
4,160.00,145,972.91,491.95,0.00
4,160.00,146,498.04,793.09,7.90
4,160.00,147,603.33,185.52,12.41
4,160.00,148,76.57,822.06,0.00
4,160.00,149,617.77,668.78,8.70
4,170.00,0,653.36,40.45,18.70
4,170.00,1,80.36,412.40,0.00
4,170.00,2,50.03,77.49,7.73
4,170.00,3,186.48,454.96,6.53
4,170.00,4,157.56,126.55,10.18
4,170.00,5,161.84,857.31,0.00
4,170.00,6,794.04,722.32,18.38
4,170.00,7,478.82,974.19,24.97
4,170.00,8,563.50,325.27,21.10
4,170.00,9,119.23,238.57,0.00
4,170.00,10,222.72,854.66,19.39
4,170.00,11,363.91,228.22,18.95
4,170.00,12,192.93,735.60,0.00
4,170.00,13,557.48,520.01,5.74
4,170.00,14,318.15,357.57,12.40
4,170.00,15,598.54,890.69,0.00
4,170.00,16,172.42,823.20,6.04
4,170.00,17,257.82,838.53,6.03
4,170.00,18,654.92,331.77,12.76
4,170.00,19,133.48,222.67,0.00
4,170.00,20,451.72,566.76,9.85
4,170.00,21,602.95,269.62,13.52
4,170.00,22,392.70,345.71,13.00
4,170.00,23,255.41,518.70,23.27
4,170.00,24,241.51,500.07,16.76
4,170.00,25,438.47,644.81,9.35
4,170.00,26,168.66,861.28,6.51
4,170.00,27,298.28,106.17,8.83
4,170.00,28,48.18,702.57,0.00
4,170.00,29,469.34,776.92,5.00
4,170.00,30,103.99,796.10,9.33
4,170.00,31,551.54,927.66,0.00
4,170.00,32,211.40,539.78,12.96
4,170.00,33,481.15,889.48,8.13
4,170.00,34,617.24,967.76,0.00
4,170.00,35,458.78,497.93,6.18
4,170.00,36,885.21,341.32,0.00
4,170.00,37,639.18,750.22,0.00
4,170.00,38,211.68,394.54,14.93
4,170.00,39,863.72,585.50,12.37
4,170.00,40,738.40,471.95,10.82
4,170.00,41,877.39,152.97,6.75
4,170.00,42,731.16,575.29,7.36
4,170.00,43,335.92,393.99,10.82
4,170.00,44,895.74,454.19,5.58
4,170.00,45,251.24,361.14,24.06
4,170.00,46,616.86,747.27,5.75
4,170.00,47,519.71,753.06,6.00
4,170.00,48,118.64,501.34,0.00
4,170.00,49,812.91,58.46,16.36
4,170.00,50,284.14,409.97,8.17
4,170.00,51,954.71,468.63,5.28
4,170.00,52,301.83,713.46,21.04
4,170.00,53,720.15,601.65,19.03
4,170.00,54,790.32,412.63,13.19
4,170.00,55,672.05,143.77,20.49
4,170.00,56,764.97,382.23,8.80
4,170.00,57,329.79,142.78,10.21
4,170.00,58,306.88,280.55,11.21
4,170.00,59,650.49,659.06,6.48
4,170.00,60,536.56,567.73,24.65
4,170.00,61,881.19,306.95,14.51
4,170.00,62,411.62,331.25,6.83
4,170.00,63,227.47,665.28,6.84
4,170.00,64,404.93,695.38,7.65
4,170.00,65,348.77,611.42,20.52
4,170.00,66,633.31,264.04,22.83
4,170.00,67,135.05,464.37,9.54
4,170.00,68,773.80,523.38,14.82
4,170.00,69,228.92,339.02,14.84
4,170.00,70,960.99,368.31,15.69
4,170.00,71,802.51,484.87,13.47
4,170.00,72,180.84,323.91,0.00
4,170.00,73,88.61,727.52,0.00
4,170.00,74,439.86,589.88,0.00
4,170.00,75,330.13,803.64,7.24
4,170.00,76,983.75,314.81,0.00
4,170.00,77,850.25,99.47,17.74
4,170.00,78,52.93,159.80,0.00
4,170.00,79,831.59,59.65,0.00
4,170.00,80,305.66,616.84,0.00
4,170.00,81,134.62,240.76,9.25
4,170.00,82,949.79,239.80,21.80
4,170.00,83,811.62,954.01,5.03
4,170.00,84,94.72,325.21,0.00
4,170.00,85,659.37,177.59,7.55
4,170.00,86,515.35,383.66,13.91
4,170.00,87,493.70,508.67,5.82
4,170.00,88,447.64,936.16,18.79
4,170.00,89,388.85,559.64,18.23
4,170.00,90,102.95,765.32,11.64
4,170.00,91,594.33,296.24,16.47
4,170.00,92,903.07,223.32,9.21
4,170.00,93,732.38,783.28,0.00
4,170.00,94,622.36,851.65,6.19
4,170.00,95,982.82,10.94,0.00
4,170.00,96,405.20,623.16,0.00
4,170.00,97,453.51,368.13,0.00
4,170.00,98,196.45,455.85,12.99
4,170.00,99,714.01,910.57,0.00
4,170.00,100,583.89,597.94,6.88
4,170.00,101,757.25,373.03,6.28
4,170.00,102,473.20,425.41,5.13
4,170.00,103,418.06,687.62,0.00
4,170.00,104,552.12,215.70,14.63
4,170.00,105,417.01,442.44,0.00
4,170.00,106,510.84,239.07,19.72
4,170.00,107,892.15,159.71,0.00
4,170.00,108,554.35,512.30,15.54
4,170.00,109,813.08,200.37,6.51
4,170.00,110,419.32,794.84,14.74
4,170.00,111,614.70,464.51,11.17
4,170.00,112,223.65,286.13,6.07
4,170.00,113,711.84,520.63,12.45
4,170.00,114,802.65,142.04,7.36
4,170.00,115,127.26,149.26,0.00
4,170.00,116,798.13,711.79,0.00
4,170.00,117,799.25,486.41,5.88
4,170.00,118,346.42,373.17,11.63
4,170.00,119,76.68,327.27,0.00
4,170.00,120,537.01,497.72,10.10
4,170.00,121,742.19,335.59,21.47
4,170.00,122,64.37,364.87,5.03
4,170.00,123,793.53,572.91,8.62
4,170.00,124,750.89,53.28,0.00
4,170.00,125,399.23,936.05,12.15
4,170.00,126,569.98,654.19,5.98
4,170.00,127,280.29,652.93,15.03
4,170.00,128,811.12,276.39,15.95
4,170.00,129,869.81,968.07,0.00
4,170.00,130,328.23,923.36,24.61
4,170.00,131,455.63,50.29,0.00
4,170.00,132,283.89,724.37,5.18
4,170.00,133,810.18,813.37,18.62
4,170.00,134,254.36,397.69,6.72
4,170.00,135,710.31,291.23,6.80
4,170.00,136,625.68,129.28,0.00
4,170.00,137,469.02,848.17,0.00
4,170.00,138,111.41,713.75,9.86
4,170.00,139,607.45,193.62,0.00
4,170.00,140,703.57,826.95,5.16
4,170.00,141,211.27,666.13,24.46
4,170.00,142,311.49,281.34,6.40
4,170.00,143,476.74,455.46,11.35
4,170.00,144,778.76,737.49,15.46
4,170.00,145,960.96,493.78,11.85
4,170.00,146,440.87,847.63,7.90
4,170.00,147,679.31,157.15,0.00
4,170.00,148,74.56,782.04,7.75
4,170.00,149,565.63,715.70,0.00
4,180.00,0,570.86,208.22,18.70
4,180.00,1,83.61,414.56,11.91
4,180.00,2,108.17,128.38,7.73
4,180.00,3,153.58,511.35,6.53
4,180.00,4,88.20,136.02,0.00
4,180.00,5,209.62,806.60,14.70
4,180.00,6,790.38,906.06,18.38
4,180.00,7,463.40,992.06,0.00
4,180.00,8,728.39,456.98,21.10
4,180.00,9,213.03,240.24,9.98
4,180.00,10,196.57,856.16,0.00
4,180.00,11,548.95,268.91,18.95
4,180.00,12,235.44,722.04,12.45
4,180.00,13,588.58,568.20,5.74
4,180.00,14,269.40,243.50,12.40
4,180.00,15,634.05,860.40,6.32
4,180.00,16,221.48,788.00,6.04
4,180.00,17,316.20,853.59,6.03
4,180.00,18,529.37,308.89,12.76
4,180.00,19,133.75,222.71,7.11
4,180.00,20,370.23,622.05,9.85
4,180.00,21,547.17,146.47,13.52
4,180.00,22,508.84,404.04,13.00
4,180.00,23,487.69,504.99,23.27
4,180.00,24,347.84,629.62,16.76
4,180.00,25,506.01,709.52,9.35
4,180.00,26,110.20,868.87,0.00
4,180.00,27,381.08,136.73,8.83
4,180.00,28,98.56,607.55,17.03
4,180.00,29,510.15,805.84,5.00
4,180.00,30,106.64,702.80,9.33
4,180.00,31,546.25,919.27,10.67
4,180.00,32,214.23,669.36,12.96
4,180.00,33,412.67,933.38,8.13
4,180.00,34,560.43,812.37,23.86
4,180.00,35,435.90,555.36,6.18
4,180.00,36,829.27,318.59,7.33
4,180.00,37,648.88,714.83,16.61
4,180.00,38,337.56,314.31,14.93
4,180.00,39,740.08,590.39,12.37
4,180.00,40,731.75,363.98,10.82
4,180.00,41,855.83,89.01,6.75
4,180.00,42,690.13,514.24,7.36
4,180.00,43,443.46,406.19,10.82
4,180.00,44,848.73,484.24,5.58
4,180.00,45,167.70,305.77,0.00
4,180.00,46,592.05,799.12,5.75
4,180.00,47,543.53,697.94,6.00
4,180.00,48,167.06,505.22,14.88
4,180.00,49,958.55,23.27,0.00
4,180.00,50,202.71,416.65,8.17
4,180.00,51,979.94,484.57,0.00
4,180.00,52,112.44,684.05,0.00
4,180.00,53,734.69,621.76,0.00
4,180.00,54,733.15,531.49,13.19
4,180.00,55,623.87,47.45,0.00
4,180.00,56,783.10,296.13,8.80
4,180.00,57,305.13,241.82,10.21
4,180.00,58,272.91,387.40,11.21
4,180.00,59,586.56,669.81,6.48
4,180.00,60,331.64,704.73,24.65
4,180.00,61,804.37,430.01,14.51
4,180.00,62,357.05,290.20,6.83
4,180.00,63,173.36,707.17,6.84
4,180.00,64,332.58,720.27,7.65
4,180.00,65,295.76,664.21,0.00
4,180.00,66,691.87,484.74,22.83
4,180.00,67,218.83,418.83,9.54
4,180.00,68,679.34,637.57,14.82
4,180.00,69,163.24,205.96,14.84
4,180.00,70,946.33,524.56,15.69
4,180.00,71,703.89,576.62,13.47
4,180.00,72,268.01,366.43,17.10
4,180.00,73,77.92,794.46,12.04
4,180.00,74,451.46,511.94,16.24
4,180.00,75,380.54,751.70,7.24
4,180.00,76,940.30,333.88,6.11
4,180.00,77,871.71,68.54,0.00
4,180.00,78,97.68,178.63,16.83
4,180.00,79,787.76,241.57,21.19
4,180.00,80,342.76,670.53,15.23
4,180.00,81,56.77,190.85,9.25
4,180.00,82,943.10,198.11,0.00
4,180.00,83,773.83,920.84,5.03
4,180.00,84,159.54,372.59,17.21
4,180.00,85,706.60,118.64,7.55
4,180.00,86,626.29,397.06,0.00
4,180.00,87,546.00,483.17,5.82
4,180.00,88,483.44,891.00,0.00
4,180.00,89,240.44,453.85,18.23
4,180.00,90,195.66,835.76,11.64
4,180.00,91,595.61,131.51,16.47
4,180.00,92,859.20,304.24,9.21
4,180.00,93,729.30,778.51,10.32
4,180.00,94,562.94,868.88,6.19
4,180.00,95,851.41,117.68,23.36
4,180.00,96,565.09,616.39,18.79
4,180.00,97,335.41,235.44,19.58
4,180.00,98,253.93,339.33,12.99
4,180.00,99,708.47,898.38,10.04
4,180.00,100,568.94,530.76,6.88
4,180.00,101,712.76,417.28,6.28
4,180.00,102,453.48,378.07,5.13
4,180.00,103,437.84,668.44,6.77
4,180.00,104,520.06,358.40,14.63
4,180.00,105,392.81,492.90,17.72
4,180.00,106,466.71,431.30,19.72
4,180.00,107,798.61,291.08,21.64
4,180.00,108,555.16,527.56,0.00
4,180.00,109,787.16,260.03,6.51
4,180.00,110,531.43,890.60,14.74
4,180.00,111,507.68,496.67,11.17
4,180.00,112,284.36,287.60,6.07
4,180.00,113,606.93,587.67,12.45
4,180.00,114,729.17,138.58,7.36
4,180.00,115,209.80,164.05,13.46
4,180.00,116,782.99,698.25,7.14
4,180.00,117,856.16,501.35,5.88
4,180.00,118,417.37,465.28,11.63
4,180.00,119,81.41,334.39,5.91
4,180.00,120,600.33,419.04,10.10
4,180.00,121,542.19,257.55,21.47
4,180.00,122,18.10,384.72,5.03
4,180.00,123,741.42,504.26,8.62
4,180.00,124,756.97,97.67,24.90
4,180.00,125,277.93,928.83,12.15
4,180.00,126,522.64,617.61,5.98
4,180.00,127,331.83,794.14,15.03
4,180.00,128,736.55,417.34,15.95
4,180.00,129,869.04,965.51,15.70
4,180.00,130,565.62,858.58,24.61
4,180.00,131,501.48,39.55,5.31
4,180.00,132,335.17,717.26,5.18
4,180.00,133,974.40,846.66,0.00
4,180.00,134,197.65,361.71,6.72
4,180.00,135,642.38,287.77,6.80
4,180.00,136,618.33,197.21,21.72
4,180.00,137,565.61,771.88,22.44
4,180.00,138,184.27,647.39,9.86
4,180.00,139,561.95,191.73,21.40
4,180.00,140,652.10,823.95,5.16
4,180.00,141,400.76,820.73,24.46
4,180.00,142,267.48,234.91,6.40
4,180.00,143,571.28,392.73,11.35
4,180.00,144,715.62,878.65,15.46
4,180.00,145,843.84,511.72,11.85
4,180.00,146,426.56,861.28,0.00
4,180.00,147,672.75,205.57,14.10
4,180.00,148,70.66,704.68,7.75
4,180.00,149,519.59,713.64,23.74
4,190.00,0,488.36,375.99,18.70
4,190.00,1,182.72,480.58,11.91
4,190.00,2,166.32,179.27,7.73
4,190.00,3,120.68,567.74,6.53
4,190.00,4,108.19,159.14,9.78
4,190.00,5,310.39,699.61,14.70
4,190.00,6,789.93,928.56,0.00
4,190.00,7,427.14,776.16,24.18
4,190.00,8,893.27,588.68,21.10
4,190.00,9,312.86,242.02,9.98
4,190.00,10,158.02,652.66,23.95
4,190.00,11,733.98,309.60,18.95
4,190.00,12,354.01,684.24,12.45
4,190.00,13,619.68,616.40,5.74
4,190.00,14,220.65,129.43,12.40
4,190.00,15,682.12,819.39,6.32
4,190.00,16,270.54,752.81,6.04
4,190.00,17,374.58,868.64,6.03
4,190.00,18,483.86,300.59,0.00
4,190.00,19,204.10,232.70,7.11
4,190.00,20,337.10,644.54,0.00
4,190.00,21,494.99,31.23,0.00
4,190.00,22,624.98,462.38,13.00
4,190.00,23,719.98,491.28,23.27
4,190.00,24,396.70,689.15,0.00
4,190.00,25,573.55,774.24,9.35
4,190.00,26,124.33,870.99,15.09
4,190.00,27,463.88,167.29,8.83
4,190.00,28,178.34,457.11,17.03
4,190.00,29,550.96,834.76,5.00
4,190.00,30,109.29,609.50,9.33
4,190.00,31,489.36,829.01,10.67
4,190.00,32,217.06,798.94,12.96
4,190.00,33,394.51,945.03,0.00
4,190.00,34,478.50,588.26,23.86
4,190.00,35,413.02,612.78,6.18
4,190.00,36,761.37,291.00,7.33
4,190.00,37,692.77,554.62,16.61
4,190.00,38,463.44,234.08,14.93
4,190.00,39,616.44,595.28,12.37
4,190.00,40,725.10,256.01,10.82
4,190.00,41,849.14,69.16,0.00
4,190.00,42,649.10,453.20,7.36
4,190.00,43,550.99,418.38,10.82
4,190.00,44,801.72,514.29,5.58
4,190.00,45,209.79,352.55,10.79
4,190.00,46,571.25,842.59,0.00
4,190.00,47,567.36,642.82,6.00
4,190.00,48,315.37,517.11,14.88
4,190.00,49,946.60,24.05,14.21
4,190.00,50,171.67,419.20,0.00
4,190.00,51,934.55,455.35,12.41
4,190.00,52,114.85,673.53,12.12
4,190.00,53,675.21,645.68,7.37
4,190.00,54,684.67,632.28,0.00
4,190.00,55,614.23,72.76,5.71
4,190.00,56,801.23,210.04,8.80
4,190.00,57,280.47,340.86,10.21
4,190.00,58,238.94,494.25,11.21
4,190.00,59,522.63,680.56,6.48
4,190.00,60,309.43,719.58,0.00
4,190.00,61,727.54,553.07,14.51
4,190.00,62,302.49,249.14,6.83
4,190.00,63,119.26,749.06,6.84
4,190.00,64,260.22,745.16,7.65
4,190.00,65,339.94,648.52,7.38
4,190.00,66,750.43,705.44,22.83
4,190.00,67,302.61,373.28,9.54
4,190.00,68,584.87,751.76,14.82
4,190.00,69,97.55,72.89,14.84
4,190.00,70,931.66,680.81,15.69
4,190.00,71,605.27,668.38,13.47
4,190.00,72,421.71,441.41,17.10
4,190.00,73,58.94,913.34,12.04
4,190.00,74,475.37,351.34,16.24
4,190.00,75,430.96,699.77,7.24
4,190.00,76,884.33,358.46,6.11
4,190.00,77,834.13,178.41,14.74
4,190.00,78,252.78,243.91,16.83
4,190.00,79,738.12,447.61,21.19
4,190.00,80,425.55,790.38,0.00
4,190.00,81,56.75,190.83,0.00
4,190.00,82,812.08,327.46,22.84
4,190.00,83,736.04,887.67,5.03
4,190.00,84,298.46,474.13,17.21
4,190.00,85,718.40,103.92,0.00
4,190.00,86,624.21,380.55,8.45
4,190.00,87,598.30,457.67,5.82
4,190.00,88,375.36,801.80,20.21
4,190.00,89,92.03,348.07,18.23
4,190.00,90,288.37,906.20,11.64
4,190.00,91,595.99,82.34,0.00
4,190.00,92,815.33,385.17,9.21
4,190.00,93,673.31,691.82,10.32
4,190.00,94,503.53,886.10,6.19
4,190.00,95,670.06,264.99,23.36
4,190.00,96,752.79,608.43,18.79
4,190.00,97,205.25,89.20,19.58
4,190.00,98,311.41,222.81,12.99
4,190.00,99,666.90,807.00,10.04
4,190.00,100,553.99,463.59,6.88
4,190.00,101,668.28,461.54,6.28
4,190.00,102,433.75,330.72,5.13
4,190.00,103,486.44,621.32,6.77
4,190.00,104,488.01,501.11,14.63
4,190.00,105,316.19,652.67,17.72
4,190.00,106,422.59,623.54,19.72
4,190.00,107,673.06,467.40,21.64
4,190.00,108,468.68,454.70,12.54
4,190.00,109,761.24,319.70,6.51
4,190.00,110,643.55,986.37,14.74
4,190.00,111,461.69,510.49,0.00
4,190.00,112,345.07,289.08,6.07
4,190.00,113,502.02,654.72,12.45
4,190.00,114,655.69,135.13,7.36
4,190.00,115,342.30,187.79,13.46
4,190.00,116,729.75,650.63,7.14
4,190.00,117,913.07,516.29,5.88
4,190.00,118,419.87,468.53,0.00
4,190.00,119,114.09,383.58,5.91
4,190.00,120,663.64,340.36,10.10
4,190.00,121,397.23,200.99,0.00
4,190.00,122,13.70,386.61,0.00
4,190.00,123,689.32,435.62,8.62
4,190.00,124,774.37,224.61,0.00
4,190.00,125,184.13,923.24,0.00
4,190.00,126,475.29,581.03,5.98
4,190.00,127,335.13,803.18,0.00
4,190.00,128,728.77,432.03,0.00
4,190.00,129,823.47,815.23,15.70
4,190.00,130,803.01,793.80,24.61
4,190.00,131,506.21,38.45,0.00
4,190.00,132,386.45,710.16,5.18
4,190.00,133,963.57,847.71,10.87
4,190.00,134,140.93,325.74,6.72
4,190.00,135,574.44,284.31,6.80
4,190.00,136,594.99,413.12,21.72
4,190.00,137,609.08,737.54,0.00
4,190.00,138,257.14,581.02,9.86
4,190.00,139,348.09,182.86,21.40
4,190.00,140,600.62,820.94,5.16
4,190.00,141,511.97,911.47,0.00
4,190.00,142,223.46,188.47,6.40
4,190.00,143,665.82,330.00,11.35
4,190.00,144,672.84,974.29,0.00
4,190.00,145,726.72,529.66,11.85
4,190.00,146,468.60,789.94,11.04
4,190.00,147,653.81,345.25,14.10
4,190.00,148,66.76,627.32,7.75
4,190.00,149,282.45,703.02,23.74
4,200.00,0,405.86,543.76,18.70
4,200.00,1,281.82,546.59,11.91
4,200.00,2,224.46,230.16,7.73
4,200.00,3,112.43,581.88,0.00
4,200.00,4,172.18,233.14,9.78
4,200.00,5,411.17,592.63,14.70
4,200.00,6,636.37,783.79,24.05
4,200.00,7,423.75,755.98,0.00
4,200.00,8,900.57,594.50,0.00
4,200.00,9,383.06,243.27,0.00
4,200.00,10,121.29,458.79,0.00
4,200.00,11,915.26,349.47,0.00
4,200.00,12,472.59,646.44,12.45
4,200.00,13,650.78,664.60,5.74
4,200.00,14,185.06,46.14,0.00
4,200.00,15,730.19,778.38,6.32
4,200.00,16,319.60,717.61,6.04
4,200.00,17,432.96,883.69,6.03
4,200.00,18,575.27,286.38,14.51
4,200.00,19,274.45,242.70,7.11
4,200.00,20,270.70,543.27,20.41
4,200.00,21,491.61,37.64,11.27
4,200.00,22,741.13,520.72,13.00
4,200.00,23,872.35,482.29,0.00
4,200.00,24,350.99,632.45,13.47
4,200.00,25,641.09,838.96,9.35
4,200.00,26,273.53,893.38,15.09
4,200.00,27,546.68,197.84,8.83
4,200.00,28,258.11,306.66,17.03
4,200.00,29,591.76,863.68,5.00
4,200.00,30,111.94,516.20,9.33
4,200.00,31,432.47,738.75,10.67
4,200.00,32,219.89,928.53,12.96
4,200.00,33,522.74,955.81,17.51
4,200.00,34,396.56,364.16,23.86
4,200.00,35,390.14,670.21,6.18
4,200.00,36,693.48,263.42,7.33
4,200.00,37,724.95,437.12,0.00
4,200.00,38,582.11,158.43,0.00
4,200.00,39,492.80,600.17,12.37
4,200.00,40,718.45,148.04,10.82
4,200.00,41,758.42,111.07,14.49
4,200.00,42,608.07,392.15,7.36
4,200.00,43,658.53,430.58,10.82
4,200.00,44,754.71,544.34,5.58
4,200.00,45,281.92,432.74,10.79
4,200.00,46,546.04,811.45,24.77
4,200.00,47,591.18,587.70,6.00
4,200.00,48,463.67,529.00,14.88
4,200.00,49,804.80,33.40,14.21
4,200.00,50,219.05,443.20,8.58
4,200.00,51,830.17,388.15,12.41
4,200.00,52,141.87,555.41,12.12
4,200.00,53,606.81,673.18,7.37
4,200.00,54,686.38,660.54,18.63
4,200.00,55,593.92,126.09,5.71
4,200.00,56,818.99,125.72,0.00
4,200.00,57,255.81,439.90,10.21
4,200.00,58,204.97,601.10,11.21
4,200.00,59,458.69,691.31,6.48
4,200.00,60,334.54,641.90,9.16
4,200.00,61,650.71,676.13,14.51
4,200.00,62,247.92,208.09,6.83
4,200.00,63,65.15,790.95,6.84
4,200.00,64,187.87,770.05,7.65
4,200.00,65,409.46,623.83,7.38
4,200.00,66,808.98,926.14,22.83
4,200.00,67,386.39,327.74,9.54
4,200.00,68,505.62,847.56,0.00
4,200.00,69,81.01,39.39,0.00
4,200.00,70,917.00,837.06,15.69
4,200.00,71,550.27,719.55,0.00
4,200.00,72,575.41,516.38,17.10
4,200.00,73,58.10,918.58,0.00
4,200.00,74,499.28,190.73,16.24
4,200.00,75,481.37,647.83,7.24
4,200.00,76,828.37,383.03,6.11
4,200.00,77,786.44,317.86,14.74
4,200.00,78,407.88,309.19,16.83
4,200.00,79,688.48,653.65,21.19
4,200.00,80,417.65,784.98,22.05
4,200.00,81,132.39,345.10,17.19
4,200.00,82,649.57,487.89,22.84
4,200.00,83,698.25,854.50,5.03
4,200.00,84,437.38,575.67,17.21
4,200.00,85,665.22,95.48,7.18
4,200.00,86,613.63,296.67,8.45
4,200.00,87,650.60,432.17,5.82
4,200.00,88,219.46,673.14,20.21
4,200.00,89,61.03,325.97,0.00
4,200.00,90,381.07,976.65,11.64
4,200.00,91,592.87,132.57,7.17
4,200.00,92,771.46,466.10,9.21
4,200.00,93,617.32,605.14,10.32
4,200.00,94,444.11,903.33,6.19
4,200.00,95,488.72,412.29,23.36
4,200.00,96,820.44,605.57,0.00
4,200.00,97,194.75,77.41,0.00
4,200.00,98,364.55,115.09,0.00
4,200.00,99,625.33,715.63,10.04
4,200.00,100,539.03,396.41,6.88
4,200.00,101,623.79,505.79,6.28
4,200.00,102,414.02,283.38,5.13
4,200.00,103,535.04,574.19,6.77
4,200.00,104,487.36,504.01,0.00
4,200.00,105,307.63,670.52,0.00
4,200.00,106,405.27,698.95,0.00
4,200.00,107,606.32,561.13,0.00
4,200.00,108,372.77,373.90,12.54
4,200.00,109,735.31,379.37,6.51
4,200.00,110,643.99,986.74,0.00
4,200.00,111,534.42,537.46,13.60
4,200.00,112,405.77,290.55,6.07
4,200.00,113,397.11,721.76,12.45
4,200.00,114,582.21,131.68,7.36
4,200.00,115,474.81,211.52,13.46
4,200.00,116,676.50,603.01,7.14
4,200.00,117,924.31,519.24,0.00
4,200.00,118,519.95,524.91,11.91
4,200.00,119,146.78,432.77,5.91
4,200.00,120,726.96,261.68,10.10
4,200.00,121,403.78,220.60,7.51
4,200.00,122,187.31,530.96,24.95
4,200.00,123,637.22,366.97,8.62
4,200.00,124,714.48,292.98,18.72
4,200.00,125,194.22,911.62,6.79
4,200.00,126,427.95,544.45,5.98
4,200.00,127,463.60,772.51,14.11
4,200.00,128,574.97,426.12,17.18
4,200.00,129,777.90,664.94,15.70
4,200.00,130,934.98,757.79,0.00
4,200.00,131,477.77,212.12,19.37
4,200.00,132,437.73,703.05,5.18
4,200.00,133,855.35,858.24,10.87
4,200.00,134,118.82,311.71,0.00
4,200.00,135,506.51,280.84,6.80
4,200.00,136,571.65,629.02,21.72
4,200.00,137,477.96,642.82,21.48
4,200.00,138,330.01,514.66,9.86
4,200.00,139,134.24,173.98,21.40
4,200.00,140,549.14,817.94,5.16
4,200.00,141,522.55,848.94,15.35
4,200.00,142,182.82,145.60,0.00
4,200.00,143,760.36,267.27,11.35
4,200.00,144,713.12,923.26,20.17
4,200.00,145,609.60,547.59,11.85
4,200.00,146,524.66,694.80,11.04
4,200.00,147,634.88,484.93,14.10
4,200.00,148,62.87,549.96,7.75
4,200.00,149,232.87,700.80,0.00
4,210.00,0,323.36,711.53,18.70
