run,time,node_id,x,y,speed
1,160.00,40,84.31,46.02,5.75
1,160.00,41,556.12,751.10,0.00
1,160.00,42,683.97,685.68,9.88
1,160.00,43,496.83,234.83,0.00
1,160.00,44,471.52,348.61,0.00
1,160.00,45,492.32,477.52,9.78
1,160.00,46,438.85,330.67,15.10
1,160.00,47,382.97,113.72,12.95
1,160.00,48,239.95,915.67,12.31
1,160.00,49,775.38,841.40,0.00
1,160.00,50,864.80,283.84,12.03
1,160.00,51,515.63,198.50,5.24
1,160.00,52,364.47,776.29,11.29
1,160.00,53,919.98,441.32,13.05
1,160.00,54,415.28,157.17,0.00
1,160.00,55,79.22,182.73,7.41
1,160.00,56,821.91,788.06,8.07
1,160.00,57,643.69,736.87,13.38
1,160.00,58,150.18,789.98,12.72
1,160.00,59,469.25,529.62,5.45
1,160.00,60,655.86,885.92,12.18
1,160.00,61,90.40,638.18,21.18
1,160.00,62,571.31,543.59,11.46
1,160.00,63,891.48,12.86,0.00
1,160.00,64,604.84,811.75,5.50
1,160.00,65,604.52,932.75,6.10
1,160.00,66,880.33,495.39,19.07
1,160.00,67,326.37,304.20,13.37
1,160.00,68,749.26,472.11,17.85
1,160.00,69,439.52,668.91,5.77
1,160.00,70,865.28,665.11,13.27
1,160.00,71,313.96,791.46,8.09
1,160.00,72,207.49,605.07,15.22
1,160.00,73,670.52,419.01,15.08
1,160.00,74,707.26,402.75,9.65
1,160.00,75,595.50,352.77,19.18
1,160.00,76,347.26,97.52,10.46
1,160.00,77,709.24,811.98,16.29
1,160.00,78,341.57,301.88,13.99
1,160.00,79,822.13,677.64,18.07
1,160.00,80,373.15,508.43,6.24
1,160.00,81,170.05,141.92,12.76
1,160.00,82,546.85,501.87,15.30
1,160.00,83,486.54,408.28,9.09
1,160.00,84,80.03,780.17,11.41
1,160.00,85,725.38,17.60,0.00
1,160.00,86,776.45,184.68,11.92
1,160.00,87,71.31,645.27,0.00
1,160.00,88,585.66,318.68,16.08
1,160.00,89,310.57,291.56,8.84
1,160.00,90,239.65,710.54,9.88
1,160.00,91,637.83,551.24,5.99
1,160.00,92,472.10,173.25,6.69
1,160.00,93,277.14,547.76,9.66
1,160.00,94,353.28,219.07,11.92
1,160.00,95,465.98,202.10,11.09
1,160.00,96,429.76,347.70,8.26
1,160.00,97,521.14,264.37,0.00
1,160.00,98,458.92,127.05,17.32
1,160.00,99,400.92,392.68,12.67
1,160.00,100,649.34,800.73,8.66
1,160.00,101,385.05,843.63,7.40
1,160.00,102,868.45,721.57,5.40
1,160.00,103,336.33,52.92,0.00
1,160.00,104,250.31,387.96,6.83
1,160.00,105,556.02,509.24,0.00
1,160.00,106,601.03,637.77,9.61
1,160.00,107,484.28,31.10,9.90
1,160.00,108,535.92,644.96,22.04
1,160.00,109,395.54,339.61,14.01
1,160.00,110,26.04,85.41,9.21
1,160.00,111,897.06,661.22,11.68
1,160.00,112,941.55,209.10,10.37
1,160.00,113,779.62,405.62,0.00
1,160.00,114,402.17,553.44,9.47
1,160.00,115,224.41,578.91,0.00
1,160.00,116,210.57,153.15,10.69
1,160.00,117,285.27,676.39,18.83
1,160.00,118,572.67,706.88,13.59
1,160.00,119,654.19,373.63,0.00
1,160.00,120,167.72,103.09,5.54
1,160.00,121,167.25,346.76,18.50
1,160.00,122,553.02,188.97,0.00
1,160.00,123,629.21,574.19,7.57
1,160.00,124,579.69,641.05,8.22
1,160.00,125,580.53,342.86,17.91
1,160.00,126,728.59,754.12,5.78
1,160.00,127,818.37,832.82,5.41
1,160.00,128,62.82,812.40,0.00
1,160.00,129,659.20,527.71,19.13
1,160.00,130,879.81,405.88,19.88
1,160.00,131,525.62,612.36,13.41
1,160.00,132,421.85,183.25,14.20
1,160.00,133,345.10,566.78,17.49
1,160.00,134,335.14,678.42,11.48
1,160.00,135,933.11,244.22,5.74
1,160.00,136,466.20,851.62,10.86
1,160.00,137,532.64,532.22,5.94
1,160.00,138,457.44,413.21,9.37
1,160.00,139,78.28,382.17,10.82
1,160.00,140,508.80,581.47,7.84
1,160.00,141,292.81,296.38,0.00
1,160.00,142,364.26,655.53,9.06
1,160.00,143,263.42,425.92,10.51
1,160.00,144,300.02,549.77,0.00
1,160.00,145,628.84,608.38,5.49
1,160.00,146,170.91,149.94,7.78
1,160.00,147,878.09,298.95,11.27
1,160.00,148,338.33,100.73,12.37
1,160.00,149,645.99,706.75,17.76
1,170.00,0,306.17,615.33,13.48
1,170.00,1,873.02,482.04,17.38
1,170.00,2,236.04,549.08,0.00
1,170.00,3,534.90,278.72,13.15
1,170.00,4,382.76,550.28,13.76
1,170.00,5,438.79,480.97,9.34
1,170.00,6,687.73,805.46,8.28
1,170.00,7,325.79,550.62,5.79
1,170.00,8,134.82,435.68,8.69
1,170.00,9,552.51,456.56,12.77
1,170.00,10,505.76,673.97,5.44
1,170.00,11,293.01,371.59,11.41
1,170.00,12,694.40,337.86,21.87
1,170.00,13,179.91,134.08,11.03
1,170.00,14,534.25,969.73,0.00
1,170.00,15,665.14,652.37,19.45
1,170.00,16,733.09,419.18,14.76
1,170.00,17,257.14,431.69,6.75
1,170.00,18,304.89,133.90,0.00
1,170.00,19,282.30,935.34,0.00
1,170.00,20,660.10,341.14,9.22
1,170.00,21,717.47,415.76,20.70
1,170.00,22,772.30,767.61,0.00
1,170.00,23,576.94,691.28,7.64
1,170.00,24,973.60,779.99,0.00
1,170.00,25,482.33,288.04,7.86
1,170.00,26,445.03,746.29,0.00
1,170.00,27,303.36,645.62,15.59
1,170.00,28,461.71,21.22,5.42
1,170.00,29,420.84,291.28,7.87
1,170.00,30,333.70,129.83,11.92
1,170.00,31,94.15,867.05,0.00
1,170.00,32,403.43,389.78,8.64
1,170.00,33,465.25,445.23,14.97
1,170.00,34,776.25,897.96,0.00
1,170.00,35,512.26,353.09,9.52
1,170.00,36,736.17,590.34,13.62
1,170.00,37,622.55,517.83,10.41
1,170.00,38,154.02,30.55,8.86
1,170.00,39,365.78,340.21,6.05
1,170.00,40,42.65,11.42,0.00
1,170.00,41,533.13,698.62,9.66
1,170.00,42,763.87,743.87,9.88
1,170.00,43,535.72,351.06,20.18
1,170.00,44,486.26,331.83,18.63
1,170.00,45,565.30,412.40,9.78
1,170.00,46,290.78,360.25,15.10
1,170.00,47,376.23,83.04,0.00
1,170.00,48,361.89,898.87,12.31
1,170.00,49,694.76,698.16,22.15
1,170.00,50,948.21,200.71,0.00
1,170.00,51,554.11,199.51,0.00
1,170.00,52,272.23,841.43,11.29
1,170.00,53,898.44,570.07,13.05
1,170.00,54,441.81,210.20,10.89
1,170.00,55,108.64,250.77,7.41
1,170.00,56,774.48,722.78,8.07
1,170.00,57,633.25,767.85,0.00
1,170.00,58,157.80,663.01,12.72
1,170.00,59,509.00,492.30,5.45
1,170.00,60,773.64,854.83,12.18
1,170.00,61,16.62,631.73,0.00
1,170.00,62,635.67,638.37,11.46
1,170.00,63,891.32,17.64,17.66
1,170.00,64,588.90,864.34,5.50
1,170.00,65,589.21,961.34,0.00
1,170.00,66,899.24,537.75,0.00
1,170.00,67,419.38,400.25,13.37
1,170.00,68,606.07,578.66,17.85
1,170.00,69,467.09,618.26,5.77
1,170.00,70,948.35,768.55,13.27
1,170.00,71,326.26,711.48,8.09
1,170.00,72,262.26,463.11,15.22
1,170.00,73,584.39,295.26,15.08
1,170.00,74,783.91,344.16,9.65
1,170.00,75,468.15,496.13,19.18
1,170.00,76,242.99,89.16,10.46
1,170.00,77,867.86,775.05,16.29
1,170.00,78,417.70,419.21,13.99
1,170.00,79,860.24,501.00,18.07
1,170.00,80,347.48,565.34,6.24
1,170.00,81,246.89,243.82,12.76
1,170.00,82,528.02,653.70,15.30
1,170.00,83,397.34,390.69,9.09
1,170.00,84,179.50,724.21,11.41
1,170.00,85,708.48,58.87,14.31
1,170.00,86,778.41,65.46,11.92
1,170.00,87,159.85,611.57,12.45
1,170.00,88,426.11,338.63,16.08
1,170.00,89,343.39,373.67,8.84
1,170.00,90,336.36,690.12,9.88
1,170.00,91,688.05,544.35,0.00
1,170.00,92,450.88,236.74,6.69
1,170.00,93,314.87,458.88,9.66
1,170.00,94,419.54,119.99,11.92
1,170.00,95,470.37,150.82,0.00
1,170.00,96,489.33,290.46,8.26
1,170.00,97,465.39,317.10,13.98
1,170.00,98,420.09,143.64,0.00
1,170.00,99,305.35,309.55,12.67
1,170.00,100,571.74,762.20,8.66
1,170.00,101,368.42,915.70,7.40
1,170.00,102,921.93,728.74,5.40
1,170.00,103,391.59,60.61,8.79
1,170.00,104,268.11,322.01,6.83
1,170.00,105,501.09,449.39,9.22
1,170.00,106,543.13,561.07,9.61
1,170.00,107,582.17,45.94,9.90
1,170.00,108,327.00,715.32,22.04
1,170.00,109,301.57,443.52,14.01
1,170.00,110,39.46,176.54,9.21
1,170.00,111,899.05,544.46,11.68
1,170.00,112,948.88,312.53,10.37
1,170.00,113,808.93,629.06,22.92
1,170.00,114,462.26,626.65,9.47
1,170.00,115,235.88,602.77,0.00
1,170.00,116,287.12,227.80,10.69
1,170.00,117,441.83,780.96,18.83
1,170.00,118,692.37,642.59,13.59
1,170.00,119,664.49,381.44,12.36
1,170.00,120,146.10,80.97,0.00
1,170.00,121,258.36,185.80,18.50
1,170.00,122,597.94,301.49,21.92
1,170.00,123,690.45,618.73,7.57
1,170.00,124,637.98,647.88,0.00
1,170.00,125,669.22,498.40,17.91
1,170.00,126,747.66,808.70,5.78
1,170.00,127,853.98,792.08,5.41
1,170.00,128,71.37,763.27,8.10
1,170.00,129,825.00,432.30,19.13
1,170.00,130,743.45,550.49,19.88
1,170.00,131,587.30,731.43,13.41
1,170.00,132,519.21,79.84,14.20
1,170.00,133,396.55,635.45,0.00
1,170.00,134,447.91,700.07,11.48
1,170.00,135,954.74,205.20,0.00
1,170.00,136,358.05,841.66,10.86
1,170.00,137,562.77,480.99,5.94
1,170.00,138,509.05,491.37,9.37
1,170.00,139,57.00,364.29,0.00
1,170.00,140,575.78,622.15,7.84
1,170.00,141,329.99,329.78,11.07
1,170.00,142,313.38,580.60,9.06
1,170.00,143,220.18,330.15,10.51
1,170.00,144,425.11,538.16,15.52
1,170.00,145,587.98,645.04,5.49
1,170.00,146,245.39,172.38,7.78
1,170.00,147,932.80,299.24,0.00
1,170.00,148,403.81,205.70,12.37
1,170.00,149,791.08,809.22,17.76
1,180.00,0,431.35,665.30,13.48
1,180.00,1,923.07,434.49,0.00
1,180.00,2,213.39,584.52,9.20
1,180.00,3,619.62,178.10,13.15
1,180.00,4,470.37,444.15,13.76
1,180.00,5,520.73,525.71,9.34
1,180.00,6,631.01,745.16,8.28
1,180.00,7,344.07,495.64,5.79
1,180.00,8,88.11,477.00,0.00
1,180.00,9,635.25,548.23,0.00
1,180.00,10,475.01,629.05,5.44
1,180.00,11,312.76,259.18,11.41
1,180.00,12,676.30,555.78,21.87
1,180.00,13,109.89,113.17,0.00
1,180.00,14,512.73,929.22,15.67
1,180.00,15,827.59,545.36,19.45
1,180.00,16,768.74,526.60,0.00
1,180.00,17,241.72,395.68,0.00
1,180.00,18,295.12,140.73,18.72
1,180.00,19,309.02,913.01,7.69
1,180.00,20,587.44,284.41,9.22
1,180.00,21,740.11,598.26,0.00
1,180.00,22,786.42,851.34,15.31
1,180.00,23,631.09,737.85,0.00
1,180.00,24,952.99,750.13,9.52
1,180.00,25,416.64,244.84,7.86
1,180.00,26,470.24,710.23,6.16
1,180.00,27,459.26,643.17,15.59
1,180.00,28,452.50,0.39,0.00
1,180.00,29,450.59,218.45,7.87
1,180.00,30,308.98,101.26,0.00
1,180.00,31,108.75,855.98,13.49
1,180.00,32,346.73,324.64,8.64
1,180.00,33,325.53,498.84,14.97
1,180.00,34,782.01,894.48,6.73
1,180.00,35,482.81,443.65,9.52
1,180.00,36,764.01,484.10,0.00
1,180.00,37,603.54,513.57,0.00
1,180.00,38,241.95,41.82,8.86
1,180.00,39,366.29,279.67,6.05
1,180.00,40,51.05,19.16,19.38
1,180.00,41,494.38,610.13,9.66
1,180.00,42,785.41,759.57,0.00
1,180.00,43,599.78,542.46,20.18
1,180.00,44,609.19,191.86,18.63
1,180.00,45,638.29,347.29,9.78
1,180.00,46,156.32,387.11,0.00
1,180.00,47,387.57,186.12,13.69
1,180.00,48,483.82,882.07,12.31
1,180.00,49,586.11,505.12,22.15
1,180.00,50,945.94,204.19,19.54
1,180.00,51,591.74,198.10,14.21
1,180.00,52,180.00,906.57,11.29
1,180.00,53,876.90,698.83,13.05
1,180.00,54,490.50,307.55,10.89
1,180.00,55,138.07,318.82,7.41
1,180.00,56,727.05,657.50,8.07
1,180.00,57,507.80,636.76,24.01
1,180.00,58,161.02,609.29,0.00
1,180.00,59,548.75,454.98,5.45
1,180.00,60,891.42,823.73,12.18
1,180.00,61,166.98,570.76,24.95
1,180.00,62,700.02,733.16,11.46
1,180.00,63,885.18,194.12,17.66
1,180.00,64,572.96,916.94,5.50
1,180.00,65,525.56,885.90,21.07
1,180.00,66,753.46,550.54,19.34
1,180.00,67,512.39,496.31,13.37
1,180.00,68,464.58,683.94,0.00
1,180.00,69,494.66,567.61,5.77
1,180.00,70,958.68,781.41,0.00
1,180.00,71,335.26,652.91,0.00
1,180.00,72,308.04,344.43,0.00
1,180.00,73,498.25,171.51,15.08
1,180.00,74,860.56,285.56,9.65
1,180.00,75,340.80,639.49,19.18
1,180.00,76,138.72,80.79,10.46
1,180.00,77,997.30,744.92,0.00
1,180.00,78,493.84,536.54,13.99
1,180.00,79,869.58,457.72,0.00
1,180.00,80,321.80,622.25,6.24
1,180.00,81,323.72,345.72,12.76
1,180.00,82,509.20,805.53,15.30
1,180.00,83,308.14,373.09,9.09
1,180.00,84,278.97,668.25,11.41
1,180.00,85,654.26,191.32,14.31
1,180.00,86,778.87,37.31,0.00
1,180.00,87,276.22,567.29,12.45
1,180.00,88,389.07,343.27,0.00
1,180.00,89,376.20,455.77,8.84
1,180.00,90,433.06,669.69,9.88
1,180.00,91,704.44,559.44,14.49
1,180.00,92,429.67,300.22,6.69
1,180.00,93,352.61,370.01,9.66
1,180.00,94,446.38,79.87,0.00
1,180.00,95,468.29,211.54,11.34
1,180.00,96,548.90,233.22,8.26
1,180.00,97,363.83,413.13,13.98
1,180.00,98,460.16,184.34,7.55
1,180.00,99,209.78,226.41,12.67
1,180.00,100,494.15,723.68,8.66
1,180.00,101,364.02,934.73,0.00
1,180.00,102,973.27,735.61,0.00
1,180.00,103,478.68,72.72,8.79
1,180.00,104,285.91,256.06,6.83
1,180.00,105,438.73,381.45,9.22
1,180.00,106,485.23,484.37,9.61
1,180.00,107,659.77,57.70,0.00
1,180.00,108,118.09,785.69,22.04
1,180.00,109,207.59,547.44,14.01
1,180.00,110,52.87,267.67,9.21
1,180.00,111,901.03,427.69,11.68
1,180.00,112,956.22,415.96,10.37
1,180.00,113,838.75,856.34,22.92
1,180.00,114,522.35,699.86,9.47
1,180.00,115,279.49,628.72,5.75
1,180.00,116,363.68,302.45,10.69
1,180.00,117,452.54,788.11,0.00
1,180.00,118,812.07,578.30,13.59
1,180.00,119,763.01,456.14,12.36
1,180.00,120,207.36,140.09,19.27
1,180.00,121,309.70,95.09,0.00
1,180.00,122,679.22,505.09,21.92
1,180.00,123,751.68,663.27,7.57
1,180.00,124,598.09,590.00,24.62
1,180.00,125,702.65,557.02,0.00
1,180.00,126,758.02,838.37,0.00
1,180.00,127,889.59,751.35,5.41
1,180.00,128,85.27,683.43,8.10
1,180.00,129,873.76,404.24,0.00
1,180.00,130,607.09,695.10,19.88
1,180.00,131,633.98,821.53,0.00
1,180.00,132,589.14,5.57,0.00
1,180.00,133,339.59,641.05,11.23
1,180.00,134,560.67,721.72,11.48
1,180.00,135,924.95,227.34,16.67
1,180.00,136,258.06,832.45,0.00
1,180.00,137,592.91,429.76,5.94
1,180.00,138,560.66,569.53,9.37
1,180.00,139,114.41,512.84,21.43
1,180.00,140,642.76,662.82,7.84
1,180.00,141,412.33,403.75,11.07
1,180.00,142,262.51,505.68,9.06
1,180.00,143,176.94,234.39,10.51
1,180.00,144,579.60,523.82,15.52
1,180.00,145,547.12,681.71,5.49
1,180.00,146,319.87,194.83,7.78
1,180.00,147,932.30,264.35,6.78
1,180.00,148,453.51,285.36,0.00
1,180.00,149,895.08,882.66,0.00
1,190.00,0,556.53,715.28,13.48
1,190.00,1,919.83,364.28,11.66
1,190.00,2,163.86,662.03,9.20
1,190.00,3,704.34,77.48,13.15
1,190.00,4,557.97,338.02,13.76
1,190.00,5,602.66,570.45,9.34
1,190.00,6,574.30,684.86,8.28
1,190.00,7,362.35,440.67,5.79
1,190.00,8,119.34,489.37,11.91
1,190.00,9,637.68,545.11,12.01
1,190.00,10,444.26,584.14,5.44
1,190.00,11,330.63,157.44,0.00
1,190.00,12,658.20,773.70,21.87
1,190.00,13,123.13,126.15,5.50
1,190.00,14,446.59,804.68,0.00
1,190.00,15,887.46,505.92,0.00
1,190.00,16,745.43,571.56,21.70
1,190.00,17,293.32,371.80,13.54
1,190.00,18,141.72,247.97,18.72
1,190.00,19,368.03,863.71,7.69
1,190.00,20,514.78,227.68,9.22
1,190.00,21,763.97,599.47,21.41
1,190.00,22,810.79,995.88,0.00
1,190.00,23,623.12,729.67,17.43
1,190.00,24,898.93,671.81,9.52
1,190.00,25,350.96,201.65,7.86
1,190.00,26,505.55,659.73,6.16
1,190.00,27,615.16,640.72,15.59
1,190.00,28,430.98,54.68,10.08
1,190.00,29,480.34,145.61,7.87
1,190.00,30,349.60,210.50,17.06
1,190.00,31,216.24,774.45,13.49
1,190.00,32,290.02,259.50,8.64
1,190.00,33,223.76,537.90,0.00
1,190.00,34,839.60,859.69,6.73
1,190.00,35,453.36,534.21,9.52
1,190.00,36,734.33,498.62,17.08
1,190.00,37,441.16,623.89,24.15
1,190.00,38,329.87,53.09,8.86
1,190.00,39,366.80,219.14,6.05
1,190.00,40,193.48,150.52,19.38
1,190.00,41,465.40,543.97,0.00
1,190.00,42,703.56,674.07,16.21
1,190.00,43,663.84,733.86,20.18
1,190.00,44,732.12,51.89,18.63
1,190.00,45,711.27,282.17,9.78
1,190.00,46,163.77,400.92,17.05
1,190.00,47,402.54,322.23,13.69
1,190.00,48,605.76,865.27,12.31
1,190.00,49,532.99,410.75,0.00
1,190.00,50,839.44,368.01,19.54
1,190.00,51,733.77,192.77,14.21
1,190.00,52,173.36,911.26,0.00
1,190.00,53,855.35,827.59,13.05
1,190.00,54,539.20,404.90,10.89
1,190.00,55,167.50,386.86,7.41
1,190.00,56,679.62,592.22,8.07
1,190.00,57,341.79,463.28,24.01
1,190.00,58,264.88,661.50,20.15
1,190.00,59,588.50,417.66,5.45
1,190.00,60,935.58,812.08,0.00
1,190.00,61,398.17,477.01,24.95
1,190.00,62,703.15,737.76,0.00
1,190.00,63,879.05,370.60,17.66
1,190.00,64,558.52,964.57,0.00
1,190.00,65,389.68,724.86,21.07
1,190.00,66,560.83,567.45,19.34
1,190.00,67,605.40,592.36,13.37
1,190.00,68,465.34,681.72,19.80
1,190.00,69,522.24,516.96,5.77
1,190.00,70,789.85,728.01,20.22
1,190.00,71,376.07,603.99,23.80
1,190.00,72,280.23,368.39,22.39
1,190.00,73,453.29,106.91,0.00
1,190.00,74,866.61,280.95,0.00
1,190.00,75,213.45,782.85,19.18
1,190.00,76,55.61,74.13,0.00
1,190.00,77,982.21,743.52,8.24
1,190.00,78,569.97,653.87,13.99
1,190.00,79,778.66,578.65,20.04
1,190.00,80,296.13,679.16,6.24
1,190.00,81,400.56,447.61,12.76
1,190.00,82,506.04,830.95,0.00
1,190.00,83,241.80,360.01,0.00
1,190.00,84,378.43,612.29,11.41
1,190.00,85,600.03,323.76,14.31
1,190.00,86,718.57,190.19,21.51
1,190.00,87,392.59,523.01,12.45
1,190.00,88,493.26,272.64,16.39
1,190.00,89,409.02,537.88,8.84
1,190.00,90,529.77,649.27,9.88
1,190.00,91,811.09,657.57,14.49
1,190.00,92,408.46,363.70,6.69
1,190.00,93,390.35,281.13,9.66
1,190.00,94,330.81,84.12,19.43
1,190.00,95,464.42,324.85,11.34
1,190.00,96,608.47,175.97,8.26
1,190.00,97,279.75,492.63,0.00
1,190.00,98,513.15,238.16,7.55
1,190.00,99,114.21,143.28,12.67
1,190.00,100,416.55,685.15,8.66
1,190.00,101,342.25,856.92,10.98
1,190.00,102,969.44,731.38,14.30
1,190.00,103,565.76,84.83,8.79
1,190.00,104,303.70,190.12,6.83
1,190.00,105,376.38,313.51,9.22
1,190.00,106,427.33,407.67,9.61
1,190.00,107,659.16,70.87,6.36
1,190.00,108,97.21,792.72,0.00
1,190.00,109,113.62,651.35,14.01
1,190.00,110,66.28,358.80,9.21
1,190.00,111,903.01,310.93,11.68
1,190.00,112,963.55,519.38,10.37
1,190.00,113,840.00,865.85,0.00
1,190.00,114,582.44,773.08,9.47
1,190.00,115,328.87,658.11,5.75
1,190.00,116,440.23,377.11,10.69
1,190.00,117,366.93,812.51,9.56
1,190.00,118,907.54,527.03,0.00
1,190.00,119,861.53,530.84,12.36
1,190.00,120,346.00,273.87,19.27
1,190.00,121,342.04,90.76,7.48
1,190.00,122,760.50,708.69,21.92
1,190.00,123,798.64,697.42,0.00
1,190.00,124,458.40,387.28,24.62
1,190.00,125,650.85,517.49,10.46
1,190.00,126,780.29,812.85,7.42
1,190.00,127,925.19,710.61,5.41
1,190.00,128,99.17,603.59,8.10
1,190.00,129,765.28,379.73,15.76
1,190.00,130,470.72,839.71,19.88
1,190.00,131,590.58,827.19,17.99
1,190.00,132,599.09,50.55,16.35
1,190.00,133,227.81,652.03,11.23
1,190.00,134,673.44,743.36,11.48
1,190.00,135,791.11,326.78,16.67
1,190.00,136,265.80,825.22,14.02
1,190.00,137,623.04,378.53,5.94
1,190.00,138,612.27,647.69,9.37
1,190.00,139,191.68,712.77,21.43
1,190.00,140,709.74,703.50,7.84
1,190.00,141,494.68,477.71,11.07
1,190.00,142,211.64,430.75,9.06
1,190.00,143,133.71,138.62,10.51
1,190.00,144,734.08,509.49,15.52
1,190.00,145,506.27,718.37,5.49
1,190.00,146,394.35,217.27,7.78
1,190.00,147,931.33,196.53,6.78
1,190.00,148,483.43,316.96,18.05
1,190.00,149,849.53,882.15,16.08
1,200.00,0,632.76,745.71,0.00
1,200.00,1,914.45,247.78,11.66
1,200.00,2,114.33,739.53,9.20
1,200.00,3,723.91,54.24,0.00
1,200.00,4,645.58,231.90,13.76
1,200.00,5,684.60,615.19,9.34
1,200.00,6,517.59,624.56,8.28
1,200.00,7,380.63,385.69,5.79
1,200.00,8,230.03,533.23,11.91
1,200.00,9,711.62,450.49,12.01
1,200.00,10,413.51,539.23,5.44
1,200.00,11,349.35,167.93,22.59
1,200.00,12,651.74,851.46,0.00
1,200.00,13,162.38,164.61,5.50
1,200.00,14,455.13,794.24,13.51
1,200.00,15,784.65,570.48,19.22
1,200.00,16,706.92,645.83,0.00
1,200.00,17,416.21,314.91,13.54
1,200.00,18,69.49,298.45,0.00
1,200.00,19,427.04,814.40,7.69
1,200.00,20,442.12,170.94,9.22
1,200.00,21,895.59,606.13,0.00
1,200.00,22,803.60,991.62,19.72
1,200.00,23,501.45,604.82,17.43
1,200.00,24,844.87,593.50,9.52
1,200.00,25,285.28,158.45,7.86
1,200.00,26,540.87,609.24,6.16
1,200.00,27,771.07,638.28,15.59
1,200.00,28,393.85,148.39,10.08
1,200.00,29,480.38,145.52,0.00
1,200.00,30,409.07,370.42,17.06
1,200.00,31,323.73,692.92,13.49
1,200.00,32,233.31,194.35,8.64
1,200.00,33,284.54,536.82,22.39
1,200.00,34,897.18,824.90,6.73
1,200.00,35,423.92,624.77,9.52
1,200.00,36,580.91,573.68,17.08
1,200.00,37,241.40,759.61,24.15
1,200.00,38,417.80,64.36,8.86
1,200.00,39,367.09,184.73,0.00
1,200.00,40,335.92,281.89,19.38
1,200.00,41,421.10,572.52,20.89
1,200.00,42,591.49,557.01,16.21
1,200.00,43,724.54,915.22,0.00
1,200.00,44,755.48,25.29,0.00
1,200.00,45,784.25,217.05,9.78
1,200.00,46,244.69,551.05,17.05
1,200.00,47,417.51,458.34,13.69
1,200.00,48,727.69,848.47,12.31
1,200.00,49,462.82,462.09,17.01
1,200.00,50,732.93,531.82,19.54
1,200.00,51,858.57,188.09,0.00
1,200.00,52,346.43,883.37,18.89
1,200.00,53,833.81,956.34,13.05
1,200.00,54,587.89,502.25,10.89
1,200.00,55,196.93,454.91,7.41
1,200.00,56,632.19,526.94,8.07
1,200.00,57,175.78,289.79,24.01
1,200.00,58,444.93,751.99,20.15
1,200.00,59,628.25,380.34,5.45
1,200.00,60,894.16,741.15,13.14
1,200.00,61,629.36,383.26,24.95
1,200.00,62,672.56,517.65,23.36
1,200.00,63,872.92,547.08,17.66
1,200.00,64,552.29,948.83,17.93
1,200.00,65,253.79,563.82,21.07
1,200.00,66,447.35,577.40,0.00
1,200.00,67,698.41,688.42,13.37
1,200.00,68,529.37,494.32,19.80
1,200.00,69,549.81,466.31,5.77
1,200.00,70,597.04,667.03,20.22
1,200.00,71,528.52,421.24,23.80
1,200.00,72,110.59,514.57,22.39
1,200.00,73,499.44,162.64,15.13
1,200.00,74,734.41,228.82,15.43
1,200.00,75,159.94,843.08,0.00
1,200.00,76,55.02,84.86,5.29
1,200.00,77,900.12,735.92,8.24
1,200.00,78,646.10,771.20,13.99
1,200.00,79,658.22,738.83,20.04
1,200.00,80,270.45,736.07,6.24
1,200.00,81,477.39,549.51,12.76
1,200.00,82,675.32,863.14,20.70
1,200.00,83,289.91,396.38,23.53
1,200.00,84,477.90,556.34,11.41
1,200.00,85,545.80,456.21,14.31
1,200.00,86,693.22,254.48,0.00
1,200.00,87,508.96,478.72,12.45
1,200.00,88,628.96,180.65,16.39
1,200.00,89,415.31,553.63,0.00
1,200.00,90,626.47,628.85,9.88
1,200.00,91,858.08,700.80,0.00
1,200.00,92,387.25,427.18,6.69
1,200.00,93,396.93,265.65,0.00
1,200.00,94,183.90,89.51,0.00
1,200.00,95,464.31,328.21,0.00
1,200.00,96,668.04,118.73,8.26
1,200.00,97,274.50,466.80,15.32
1,200.00,98,566.14,291.98,7.55
1,200.00,99,53.67,90.62,0.00
1,200.00,100,338.95,646.63,8.66
1,200.00,101,312.67,751.19,10.98
1,200.00,102,873.51,625.29,14.30
1,200.00,103,652.84,96.94,8.79
1,200.00,104,321.50,124.17,6.83
1,200.00,105,314.02,245.57,9.22
1,200.00,106,382.03,347.66,0.00
1,200.00,107,656.24,134.42,6.36
1,200.00,108,233.89,835.12,15.90
1,200.00,109,44.33,727.97,0.00
1,200.00,110,79.70,449.93,9.21
1,200.00,111,905.00,194.17,11.68
1,200.00,112,970.88,622.81,10.37
1,200.00,113,792.26,824.59,6.58
1,200.00,114,642.54,846.29,9.47
1,200.00,115,378.25,687.49,5.75
1,200.00,116,516.78,451.76,10.69
1,200.00,117,275.03,838.69,9.56
1,200.00,118,885.40,531.26,11.14
1,200.00,119,960.05,605.53,12.36
1,200.00,120,484.63,407.65,19.27
1,200.00,121,416.14,80.83,7.48
1,200.00,122,841.78,912.29,21.92
1,200.00,123,778.28,677.24,12.30
1,200.00,124,342.49,219.06,0.00
1,200.00,125,567.74,454.05,10.46
1,200.00,126,829.10,756.90,7.42
1,200.00,127,960.80,669.88,5.41
1,200.00,128,113.07,523.75,8.10
1,200.00,129,611.59,345.00,15.76
1,200.00,130,387.73,927.73,0.00
1,200.00,131,412.17,850.42,17.99
1,200.00,132,634.43,210.22,16.35
1,200.00,133,222.44,652.56,0.00
1,200.00,134,733.39,754.87,0.00
1,200.00,135,657.27,426.23,16.67
1,200.00,136,368.27,729.48,14.02
1,200.00,137,653.18,327.30,5.94
1,200.00,138,663.88,725.84,9.37
