run,time,node_id,energy,trust,drop_rate,mobility,forward_ratio,delay,degree,packets_received,packets_forwarded,packets_dropped,route_hits,label,attack
3,290.0,57,0.8269807126402745,1.0,0.0,0.0,1.0,21.623272840379357,12.0,20,20,0,1,0,normal
3,290.0,58,0.8370063489625273,0.9801121438213884,0.05,0.0,0.95,20.634626200534715,11.0,20,19,1,1,0,normal
3,290.0,59,0.8753878628490204,0.9811597333956188,0.02531645569620253,13.66,0.9746835443037974,17.335906100122727,39.0,79,77,2,4,0,normal
3,290.0,60,0.8004459384739427,1.0,0.0,0.0,1.0,15.0,30.0,0,0,0,0,0,normal
3,290.0,61,0.9052480030347714,1.0,0.0,0.0,1.0,15.0,45.0,0,0,0,0,0,normal
3,290.0,62,0.9258692161063453,1.0,0.0,15.49,0.5,18.356530121590666,27.0,80,40,0,2,0,normal
3,290.0,63,0.9389921098096591,0.9978462146189655,0.0,9.78,0.0,15.0,48.0,28,0,0,0,0,normal
3,290.0,64,0.9158542720609493,0.985334190004508,0.0,6.47,0.0,15.0,44.0,37,0,0,0,0,normal
3,290.0,65,0.9097620761631776,0.9565445357920891,0.05,7.31,0.95,23.00365076105588,27.0,20,19,1,1,0,normal
3,290.0,66,0.908194626330106,0.9725460184593061,0.0,17.61,0.7868852459016393,17.674018067513167,53.0,61,48,0,3,0,normal
3,290.0,67,0.8380674684414421,0.9721893789586722,0.0,12.44,0.5,17.356107315194585,17.0,40,20,0,1,0,normal
3,290.0,68,0.927934856935493,1.0,0.0,0.0,0.0,15.0,20.0,12,0,0,0,0,normal
3,290.0,69,0.9104775310159838,0.7007296989410138,0.37579617834394907,5.7,0.36942675159235666,28.133891192275527,40.0,157,58,59,6,1,greyhole
3,290.0,70,0.8408332675504058,0.9320746066751974,0.01639344262295082,6.35,0.6229508196721312,17.120962954051983,45.0,122,76,2,4,0,normal
3,290.0,71,0.8210797057327177,0.9106372999699848,0.04411764705882353,19.48,0.9558823529411765,16.498822327123595,34.0,136,130,6,7,0,normal
3,290.0,72,0.7890432887884177,0.9270159592858489,0.05263157894736842,6.47,0.9473684210526315,14.674462201696858,51.0,19,18,1,1,0,normal
3,290.0,73,0.8040857429261014,0.9601546963048814,0.02564102564102564,0.0,0.48717948717948717,19.47524043371424,12.0,39,19,1,1,0,normal
3,290.0,74,0.9046418150579446,0.24945885625024922,1.0,7.45,0.0,32.69362721373447,30.0,20,0,20,1,1,blackhole
3,290.0,75,0.8545897332125839,1.0,0.0,10.43,0.0,15.0,40.0,20,0,0,0,0,normal
3,290.0,76,0.8704746692227646,0.9577935946970185,0.0,17.84,0.0,15.0,38.0,19,0,0,0,0,normal
3,290.0,77,0.8177782139778108,0.9505110825594834,0.01694915254237288,0.0,0.6610169491525424,13.791224774405462,36.0,59,39,1,2,0,normal
3,290.0,78,0.8586709307216903,1.0,0.0,18.27,0.0,15.0,53.0,19,0,0,0,0,normal
3,290.0,79,0.8289445241657187,0.9648536776020645,0.02564102564102564,5.86,0.48717948717948717,14.69389802217682,34.0,39,19,1,1,0,normal
3,290.0,80,0.9127381467037475,0.9276727018836517,0.02564102564102564,11.2,0.9743589743589743,14.62717024515432,50.0,39,38,1,2,0,normal
3,290.0,81,0.878259127424229,0.2951427863691229,0.925,8.59,0.075,39.89404239749435,31.0,40,3,37,2,1,blackhole
3,290.0,82,0.8291865549365693,1.0,0.0,10.05,0.2702702702702703,9.047764268189914,23.0,74,20,0,1,0,normal
3,290.0,83,0.8816352678512593,1.0,0.0,12.2,1.0,15.0,19.0,0,0,0,0,0,normal
3,290.0,84,0.8287825109145905,0.9645996958786378,0.0,0.0,0.6666666666666666,20.874295840137442,14.0,60,40,0,2,0,normal
3,290.0,85,0.9162184611915036,1.0,0.0,0.0,1.0,18.999096587656474,37.0,37,37,0,2,0,normal
3,290.0,86,0.8923902508125995,1.0,0.0,7.24,0.9523809523809523,15.760329968434123,45.0,21,20,0,1,0,normal
3,290.0,87,0.9385483030219481,1.0,0.0,14.28,1.0,15.0,34.0,0,0,0,0,0,normal
3,290.0,88,0.8650489199007781,0.92056970938284,0.020618556701030927,0.0,0.8041237113402062,19.05659155892563,19.0,97,78,2,4,0,normal
3,290.0,89,0.8948703474478094,0.973198847276487,0.0375,6.41,0.4625,14.067314456063055,47.0,80,37,3,2,0,normal
3,290.0,90,0.9146350917027659,0.945450084995926,0.0,13.53,0.5128205128205128,18.429919839330037,38.0,39,20,0,1,0,normal
3,290.0,91,0.7907000795369887,0.9909103838227431,0.0,21.94,0.5263157894736842,13.287067243915784,51.0,38,20,0,1,0,normal
3,290.0,92,0.8867498513069834,0.9859023115250815,0.0,5.57,0.0,15.0,30.0,38,0,0,0,0,normal
3,290.0,93,0.8584012868678097,0.9588713180900974,0.0,23.62,0.0,15.0,30.0,39,0,0,0,0,normal
3,290.0,94,0.9441210892556096,0.976605880919801,0.0,5.16,1.0,15.781359124948157,58.0,20,20,0,1,0,normal
3,290.0,95,0.9369523671806924,0.9705470562340933,0.0,6.95,1.0,15.155157249413255,9.0,20,20,0,1,0,normal
3,290.0,96,0.9247644536541298,0.6390307843510671,0.4722222222222222,10.74,0.0,27.400163618066127,56.0,36,0,17,1,1,blackhole
3,290.0,97,0.8731535365374722,0.998615924575206,0.0,9.86,1.0,15.0,38.0,0,0,0,0,0,normal
3,290.0,98,0.8726111619422343,0.9911599616515444,0.016666666666666666,11.75,0.31666666666666665,11.383565948832663,34.0,60,19,1,1,0,normal
3,290.0,99,0.9128028104549945,1.0,0.0,0.0,0.0,15.0,48.0,19,0,0,0,1,greyhole
3,290.0,100,0.8977103893452179,0.9774423648040642,0.0,6.68,1.0,15.0,39.0,0,0,0,0,0,normal
3,290.0,101,0.91657284179169,0.9979264369970327,0.05,0.0,0.7,12.692109606837613,24.0,80,56,4,3,0,normal
3,290.0,102,0.8199035017525682,0.965644305344545,0.0,13.44,0.3333333333333333,22.54858869256448,41.0,30,10,0,1,0,normal
3,290.0,103,0.7862175725110763,0.9804977771551594,0.0,8.11,1.0,15.0,38.0,0,0,0,0,0,normal
3,290.0,104,0.9238944805362186,1.0,0.017241379310344827,0.0,0.6551724137931034,19.003131344759357,30.0,58,38,1,2,0,normal
3,290.0,105,0.8010945434502889,0.9869867677518143,0.0,15.92,0.7532467532467533,18.953107900862218,47.0,77,58,0,3,0,normal
3,290.0,106,0.8507531613791584,1.0,0.0,22.78,0.3448275862068966,16.693512612694274,42.0,58,20,0,1,0,normal
3,290.0,107,0.8983833723855376,0.9506846670563068,0.0,10.85,1.0,15.0,38.0,0,0,0,0,0,normal
3,290.0,108,0.9047273166440114,1.0,0.0,9.01,1.0,21.429364873929366,53.0,40,40,0,2,0,normal
3,290.0,109,0.9016932448706315,0.9787562020193025,0.0,7.05,1.0,21.145552170272822,21.0,20,20,0,1,0,normal
3,290.0,110,0.8673336484626031,0.9817805119612285,0.05,13.57,0.95,13.589804098699986,22.0,20,19,1,1,0,normal
3,290.0,111,0.818481498290937,1.0,0.0,10.26,0.40816326530612246,23.136912443708454,33.0,98,40,0,2,0,normal
3,290.0,112,0.8134302985656707,0.9807018231534221,0.0,15.15,0.5,23.257393793680613,48.0,80,40,0,2,0,normal
3,290.0,113,0.811426963478953,1.0,0.0,7.47,0.3448275862068966,10.50782632099499,32.0,58,20,0,1,0,normal
3,290.0,114,0.8753042810098897,0.9992201805451201,0.0,5.73,0.0,15.0,26.0,56,0,0,0,0,normal
3,290.0,115,0.8792184847204466,1.0,0.0,17.12,0.0,15.0,36.0,20,0,0,0,0,normal
3,290.0,116,0.8290488305412229,0.987700871369303,0.025,8.4,0.975,15.344488722220909,33.0,40,39,1,2,0,normal
3,290.0,117,0.813374166898128,0.9909162885567613,0.0,5.75,0.0,15.0,23.0,18,0,0,0,1,greyhole
3,290.0,118,0.8524056869369624,0.9282028626818353,0.025,6.97,0.975,10.350534061328398,13.0,40,39,1,2,0,normal
3,290.0,119,0.8841683376657533,0.9991712144291037,0.0,10.65,0.6779661016949152,17.025551557909765,38.0,59,40,0,2,0,normal
3,290.0,120,0.8559510151749863,1.0,0.0,21.02,0.0,15.0,32.0,19,0,0,0,1,greyhole
3,290.0,121,0.9257322738434033,1.0,0.0,0.0,0.0,15.0,13.0,13,0,0,0,0,normal
3,290.0,122,0.9112140839114915,0.9916655383707541,0.02564102564102564,5.05,0.48717948717948717,24.830998927925492,39.0,39,19,1,1,0,normal
3,290.0,123,0.8189766632011797,0.9599894021613881,0.05,17.28,0.95,16.86297234501099,33.0,100,95,5,5,0,normal
3,290.0,124,0.8053032642200466,0.9972118854826231,0.0,24.74,0.0,15.0,18.0,39,0,0,0,0,normal
3,290.0,125,0.9141564819372511,1.0,0.0,0.0,0.5263157894736842,10.956983334996405,12.0,38,20,0,1,0,normal
3,290.0,126,0.8647820422132246,0.9675499707262198,0.0,0.0,1.0,15.0,51.0,0,0,0,0,0,normal
3,290.0,127,0.8047829928613183,0.9324558218544056,0.0,6.15,0.6779661016949152,18.721317208969342,52.0,59,40,0,2,0,normal
3,290.0,128,0.8366436728550387,0.9265316098955177,0.05,5.39,0.75,17.483753105642815,35.0,100,75,5,4,0,normal
3,290.0,129,0.9311879688662986,0.9982564536956047,0.0,5.79,1.0,10.787817394992805,13.0,20,20,0,1,0,normal
3,290.0,130,0.8912917292272692,0.9911007307715308,0.0,7.69,1.0,22.08926957703111,35.0,39,39,0,2,0,normal
3,290.0,131,0.8442469943674066,1.0,0.0,8.82,0.2597402597402597,23.185724766331973,27.0,77,20,0,1,0,normal
3,290.0,132,0.9147741157749767,1.0,0.0,5.99,1.0,15.0,12.0,0,0,0,0,0,normal
3,290.0,133,0.9214568714453554,1.0,0.0,10.03,1.0,16.703329976652324,53.0,40,40,0,2,0,normal
3,290.0,134,0.8710934542907707,0.9532186505846679,0.01680672268907563,0.0,0.48739495798319327,16.480745903478972,33.0,119,58,2,3,0,normal
3,290.0,135,0.7991512114815631,1.0,0.0,18.9,0.0,15.0,22.0,18,0,0,0,0,normal
3,290.0,136,0.8747381869043818,0.9969539072170098,0.0,0.0,0.6666666666666666,12.135894602368651,37.0,57,38,0,2,0,normal
3,290.0,137,0.9019656826900726,0.9831497139864215,0.025,11.19,0.975,14.400082195249308,41.0,40,39,1,2,0,normal
3,290.0,138,0.8297787363557418,0.921497397985208,0.012658227848101266,5.57,0.4936708860759494,16.297507177615167,26.0,79,39,1,2,0,normal
3,290.0,139,0.8170556686578916,1.0,0.0,18.8,0.3958333333333333,18.70045244993309,55.0,48,19,0,1,0,normal
3,290.0,140,0.8062938962763114,1.0,0.0,13.7,0.0,15.0,39.0,56,0,0,0,0,normal
3,290.0,141,0.9201360289747569,0.985838650509422,0.0,0.0,1.0,18.982154958967207,40.0,20,20,0,1,0,normal
3,290.0,142,0.923242046973664,1.0,0.02564102564102564,13.19,0.48717948717948717,19.429140995266096,38.0,39,19,1,1,0,normal
3,290.0,143,0.8657960724649458,0.6270801176257677,0.5,6.93,0.0,31.52106287208835,57.0,22,0,11,1,1,blackhole
3,290.0,144,0.8788544966991396,1.0,0.0,22.76,0.0,15.0,34.0,37,0,0,0,0,normal
3,290.0,145,0.8242509152246201,0.9595969225634855,0.0,9.93,1.0,20.391934676452635,47.0,40,40,0,2,0,normal
3,290.0,146,0.8854937417175277,0.9719889756158502,0.05,17.17,0.95,8.541361623282995,30.0,20,19,1,1,0,normal
3,290.0,147,0.8010389901357327,1.0,0.0,7.39,0.5405405405405406,16.882638915987936,12.0,37,20,0,1,0,normal
3,290.0,148,0.8969664276772248,0.9914693452838086,0.0,16.96,0.0,15.0,29.0,17,0,0,0,0,normal
3,290.0,149,0.8888659386639763,1.0,0.0,22.25,0.7435897435897436,18.50678879978965,38.0,78,58,0,3,0,normal
3,300.0,0,0.6689082594973637,0.9061942997200523,0.022167487684729065,19.18,0.8325123152709359,16.68852074798391,53.0,406,338,9,18,0,normal
3,300.0,1,0.6012813453758843,0.911422630944747,0.010638297872340425,21.72,0.7287234042553191,15.737867607794623,26.0,188,137,2,7,0,normal
3,300.0,2,0.7236479222901147,0.976952975403574,0.017241379310344827,17.41,0.6551724137931034,14.165399924187486,23.0,58,38,1,2,0,normal
3,300.0,3,0.6748618716182956,0.6473680760805897,0.4659090909090909,11.31,0.5340909090909091,22.63309762120585,35.0,88,47,41,6,1,greyhole
3,300.0,4,0.668552685913686,0.9657399928624582,0.012987012987012988,24.98,0.8181818181818182,17.515230029504394,51.0,231,189,3,10,0,normal
3,300.0,5,0.7703929232547281,0.9376634474632611,0.0,5.22,0.759493670886076,16.9427108028327,55.0,79,60,0,3,0,normal
3,300.0,6,0.6626438297971263,0.896902491064403,0.043795620437956206,5.97,0.8102189781021898,18.08310723299463,46.0,137,111,6,7,0,normal
3,300.0,7,0.7371274850707473,0.8907359167301566,0.008287292817679558,15.11,0.9668508287292817,15.603397020310448,46.0,362,350,3,20,0,normal
3,300.0,8,0.7527219249099552,0.8999478525572516,0.017543859649122806,23.42,0.9824561403508771,14.562553540531887,43.0,171,168,3,9,0,normal
3,300.0,9,0.6932625197579203,0.9852340144120133,0.0,18.77,1.0,15.0,17.0,0,0,0,0,0,normal
3,300.0,10,0.7514636296156068,0.912488529348223,0.02631578947368421,0.0,0.9736842105263158,16.663341568380908,40.0,76,74,2,4,0,normal
3,300.0,11,0.7406893540734187,0.9964622691220353,0.0,15.75,1.0,24.000550359268654,22.0,20,20,0,1,0,normal
3,300.0,12,0.7862809949265794,1.0,0.0,24.74,0.5,14.849815678468568,14.0,40,20,0,1,0,normal
3,300.0,13,0.8350886975712035,0.974721907346319,0.0,8.67,0.6551724137931034,12.161486705265148,32.0,58,38,0,2,0,normal
3,300.0,14,0.7138182883802677,0.961044778734082,0.0,12.55,1.0,16.43258175971598,21.0,20,20,0,1,0,normal
3,300.0,15,0.7501093262561662,1.0,0.0,5.62,1.0,18.38605975526591,51.0,39,39,0,2,0,normal
3,300.0,16,0.8058686438387477,1.0,0.017241379310344827,22.51,0.9827586206896551,12.561140843605791,36.0,58,57,1,3,0,normal
3,300.0,17,0.732445793066825,0.9499307799679162,0.02040816326530612,12.28,0.7806122448979592,18.133429921518527,54.0,196,153,4,8,0,normal
3,300.0,18,0.766201025408779,0.9916291803399675,0.0,23.69,1.0,15.0,31.0,0,0,0,0,0,normal
3,300.0,19,0.8346902175444336,1.0,0.0,9.2,1.0,13.52105718350095,26.0,60,60,0,3,0,normal
3,300.0,20,0.8988365917706543,0.9361555519014066,0.0,0.0,0.0,15.0,11.0,36,0,0,0,0,normal
3,300.0,21,0.8002677428463978,0.9514923663346024,0.02586206896551724,5.17,0.6293103448275862,14.134497583885011,39.0,116,73,3,5,0,normal
3,300.0,22,0.8239649541257279,0.7244865153068711,0.26582278481012656,6.4,0.24050632911392406,31.518654057747305,21.0,79,19,21,2,1,greyhole
3,300.0,23,0.824773055588364,0.9905830019659692,0.0125,0.0,0.7375,13.232561421409095,50.0,80,59,1,3,0,normal
3,300.0,24,0.846083240303556,0.9442250582762113,0.05128205128205128,11.29,0.9487179487179487,22.646225297731135,17.0,39,37,2,2,0,normal
3,300.0,25,0.8680648865310928,0.9614348237990529,0.03508771929824561,13.02,0.9649122807017544,21.12910427890503,34.0,57,55,2,3,0,normal
3,300.0,26,0.8414374304442901,0.9503111346098158,0.01680672268907563,0.0,0.9831932773109243,16.37259637696508,36.0,119,117,2,6,0,normal
3,300.0,27,0.9138481798616782,0.9899325544322707,0.0,9.16,0.37735849056603776,25.07617468260832,47.0,53,20,0,1,0,normal
3,300.0,28,0.7629624959058866,1.0,0.0,21.62,0.5263157894736842,21.300092037878503,33.0,38,20,0,1,0,normal
3,300.0,29,0.8891211743968883,1.0,0.0,7.35,0.0,15.0,16.0,20,0,0,0,0,normal
3,300.0,30,0.8072715199890415,1.0,0.0,0.0,1.0,18.46256662643623,11.0,60,60,0,3,0,normal
3,300.0,31,0.9103076423577761,0.9838741468380114,0.0,18.03,0.0,15.0,16.0,20,0,0,0,0,normal
3,300.0,32,0.8826348075538237,0.9969957476997793,0.0,19.52,0.8163265306122449,16.006105269189725,12.0,49,40,0,2,0,normal
3,300.0,33,0.8095026365374092,1.0,0.0,0.0,0.5882352941176471,19.870582633359035,24.0,34,20,0,1,0,normal
3,300.0,34,0.8553342952846337,0.5715377507065086,0.2,11.93,0.8,5.5111017054893505,44.0,20,16,4,1,1,wormhole
3,300.0,35,0.7717899330162283,0.9902505751037951,0.012987012987012988,8.81,0.5064935064935064,16.29153378195498,18.0,77,39,1,2,0,normal
3,300.0,36,0.7477992731633836,0.9704454255228224,0.023148148148148147,8.53,0.8888888888888888,18.429626445343143,46.0,216,192,5,10,0,normal
3,300.0,37,0.9213146376367539,0.9971978051266953,0.0,8.78,0.0,15.0,13.0,18,0,0,0,1,blackhole
3,300.0,38,0.7763968901318129,1.0,0.0,0.0,0.0,15.0,45.0,19,0,0,0,0,normal
3,300.0,39,0.8414529943212666,0.939490580384041,0.017543859649122806,5.19,0.6842105263157895,16.046802912050154,35.0,114,78,2,6,0,normal
3,300.0,40,0.9176289258198452,0.9273263551794351,0.014218009478672985,14.14,0.8104265402843602,15.36103898501178,29.0,211,171,3,9,0,normal
3,300.0,41,0.8959498839139084,0.5750663113583793,0.5714285714285714,12.9,0.030612244897959183,34.27847855336652,37.0,98,3,56,3,1,blackhole
3,300.0,42,0.818139152436415,0.9378882258972212,0.017857142857142856,11.16,0.3392857142857143,23.52600228679158,22.0,56,19,1,1,0,normal
3,300.0,43,0.8520651666767793,1.0,0.0,17.12,0.3389830508474576,15.371593426733577,27.0,59,20,0,1,0,normal
3,300.0,44,0.8480360269862011,0.9874320643319373,0.020833333333333332,5.56,0.7708333333333334,14.099093089323246,46.0,96,74,2,4,0,normal
3,300.0,45,0.8959077842032234,0.9186786484553888,0.05263157894736842,19.8,0.6491228070175439,19.367061602676095,24.0,57,37,3,2,0,normal
3,300.0,46,0.8861161384311874,0.9583863370998985,0.025,21.15,0.225,17.652565080542608,28.0,80,18,2,1,0,normal
3,300.0,47,0.8361977424940185,0.982849424063005,0.017241379310344827,0.0,0.6724137931034483,18.375927351968876,11.0,58,39,1,2,0,normal
3,300.0,48,0.8740961399233813,0.9150161351983684,0.012658227848101266,0.0,0.9873417721518988,15.25328606007697,47.0,79,78,1,4,0,normal
3,300.0,49,0.858556840532903,0.9997613550216727,0.025,19.75,0.975,15.17298669832299,47.0,40,39,1,2,0,normal
3,300.0,50,0.8870207655317343,1.0,0.0,13.56,0.5128205128205128,23.450962633878078,6.0,39,20,0,1,0,normal
3,300.0,51,0.8835528904669507,0.9659187667020239,0.05,0.0,0.95,12.550996128359998,37.0,20,19,1,1,0,normal
3,300.0,52,0.8139805385383625,0.621153687777803,0.15104166666666666,10.3,0.6458333333333334,3.8565361165493837,51.0,192,124,29,8,1,wormhole
3,300.0,53,0.8463324558133564,0.9571598623960474,0.024390243902439025,24.69,0.4634146341463415,9.004562540111694,36.0,41,19,1,1,0,normal
3,300.0,54,0.8590099277336493,1.0,0.0,8.06,0.0,15.0,46.0,19,0,0,0,0,normal
3,300.0,55,0.8370723225878272,0.6069515691592302,0.20270270270270271,5.61,0.7972972972972973,3.9869661033035966,22.0,74,59,15,4,1,wormhole
3,300.0,56,0.8224977020678977,1.0,0.01020408163265306,0.0,0.7857142857142857,19.741664972701862,46.0,98,77,1,4,0,normal
3,300.0,57,0.8242807126402746,0.990161767605366,0.02564102564102564,24.01,0.47435897435897434,14.747996761438312,19.0,78,37,2,2,0,normal
3,300.0,58,0.8364063489625274,0.9855396489641713,0.0,16.08,0.0,15.0,18.0,30,0,0,0,0,normal
3,300.0,59,0.8750478628490204,0.9579469631728602,0.0,13.66,0.0,15.0,27.0,17,0,0,0,0,normal
3,300.0,60,0.7992659384739428,0.9678688754199397,0.05,14.17,0.95,19.022728035491,38.0,20,19,1,1,0,normal
3,300.0,61,0.9032680030347714,0.9989268425265534,0.0,20.99,0.3389830508474576,12.523625427977944,48.0,59,20,0,1,0,normal
3,300.0,62,0.9234692161063452,0.9408324245749351,0.0,15.49,1.0,16.49020586891368,24.0,40,40,0,2,0,normal
3,300.0,63,0.9361921098096592,0.9814344388984336,0.0,9.78,0.6666666666666666,14.632382800763754,46.0,60,40,0,2,0,normal
3,300.0,64,0.9112742720609492,0.9839346292014653,0.008695652173913044,6.47,0.991304347826087,16.907987341445633,35.0,115,114,1,6,0,normal
3,300.0,65,0.9052620761631777,0.9881498994610624,0.0,7.31,0.7175572519083969,18.021052051649868,38.0,131,94,0,5,0,normal
3,300.0,66,0.9057946263301059,1.0,0.0,17.61,1.0,20.760565882231205,45.0,40,40,0,2,0,normal
3,300.0,67,0.8376874684414422,0.9903443041793397,0.0,0.0,0.0,15.0,16.0,19,0,0,0,0,normal
3,300.0,68,0.927554856935493,1.0,0.0,10.34,0.0,15.0,24.0,19,0,0,0,0,normal
3,300.0,69,0.9090975310159838,0.8164038146477748,0.2564102564102564,5.7,0.2564102564102564,19.56474576323661,33.0,39,10,10,1,1,greyhole
3,300.0,70,0.8329532675504058,0.9093527130846676,0.005649717514124294,6.35,0.8870056497175142,16.04274827083311,45.0,177,157,1,9,0,normal
3,300.0,71,0.8163797057327178,0.9444386564622125,0.030303030303030304,0.0,0.9696969696969697,16.128883435955135,36.0,99,96,3,5,0,normal
3,300.0,72,0.7825232887884177,0.9741076352095801,0.0125,6.47,0.7875,11.845932966663574,50.0,160,126,2,7,0,normal
3,300.0,73,0.8040857429261014,0.9908289150761772,0.0,22.76,1.0,15.0,19.0,0,0,0,0,0,normal
3,300.0,74,0.9038018150579445,0.3306851340683087,0.9,7.45,0.1,41.10452737604918,27.0,20,2,18,1,1,blackhole
3,300.0,75,0.8506297332125838,0.9379174433562358,0.025,10.43,0.725,18.998505820929186,34.0,80,58,2,3,0,normal
3,300.0,76,0.8656746692227646,0.9765654933950592,0.0,17.84,1.0,13.36616387813377,52.0,80,80,0,4,0,normal
3,300.0,77,0.8162182139778108,0.9699896296453236,0.02564102564102564,5.52,0.48717948717948717,17.07573680373011,34.0,39,19,1,1,0,normal
3,300.0,78,0.8550709307216903,0.9177959872274597,0.023255813953488372,0.0,0.8604651162790697,13.559305534450374,48.0,86,74,2,4,0,normal
3,300.0,79,0.8261845241657187,1.0,0.0,5.86,0.6896551724137931,17.244242873522175,28.0,58,40,0,2,0,normal
3,300.0,80,0.9095781467037475,0.9358701095015156,0.0,11.2,1.0,14.830009231182652,40.0,59,59,0,3,0,normal
3,300.0,81,0.8778991274242289,1.0,0.0,8.59,0.0,15.0,36.0,18,0,0,0,1,blackhole
3,300.0,82,0.8284065549365693,0.9981915662395737,0.0,10.05,0.0,15.0,25.0,39,0,0,0,0,normal
3,300.0,83,0.8792952678512594,0.9866671022892047,0.0,12.2,0.2597402597402597,13.427553519830184,29.0,77,20,0,1,0,normal
3,300.0,84,0.8280225109145906,0.9882488945225197,0.0,5.29,0.0,15.0,15.0,38,0,0,0,0,normal
3,300.0,85,0.9134184611915037,0.9765585329229641,0.0,6.5,0.6666666666666666,15.437760784147216,39.0,60,40,0,2,0,normal
3,300.0,86,0.8923902508125995,0.9870056026556,0.0,7.24,1.0,15.0,44.0,0,0,0,0,0,normal
3,300.0,87,0.9381483030219482,1.0,0.0,0.0,0.0,15.0,19.0,20,0,0,0,0,normal
3,300.0,88,0.8638489199007781,1.0,0.0,9.22,0.0,15.0,22.0,60,0,0,0,0,normal
3,300.0,89,0.8932903474478093,1.0,0.0,6.41,0.5128205128205128,8.942536817913945,50.0,39,20,0,1,0,normal
3,300.0,90,0.9142350917027658,0.9903895316560751,0.0,13.53,0.0,15.0,51.0,20,0,0,0,0,normal
3,300.0,91,0.7872000795369887,0.9936501309400192,0.0,21.94,0.5086206896551724,13.959361314985395,30.0,116,59,0,3,0,normal
3,300.0,92,0.8851498513069834,0.9952550722626816,0.0,5.57,0.5,16.704260980107605,20.0,40,20,0,1,0,normal
3,300.0,93,0.8580412868678097,1.0,0.0,0.0,0.0,15.0,42.0,18,0,0,0,0,normal
3,300.0,94,0.9440610892556096,1.0,0.0,5.16,0.0,15.0,50.0,3,0,0,0,0,normal
3,300.0,95,0.9366123671806924,0.9832183213956318,0.0,0.0,0.0,15.0,8.0,17,0,0,0,0,normal
3,300.0,96,0.9235644536541299,0.7590044586938816,0.3220338983050847,10.74,0.01694915254237288,33.71837810835838,52.0,59,1,19,1,1,blackhole
3,300.0,97,0.8719735365374722,0.935044352149534,0.05,9.86,0.95,18.45819190493185,48.0,20,19,1,1,0,normal
3,300.0,98,0.8690511619422343,0.9880169893375067,0.03333333333333333,11.75,0.9666666666666667,17.42510229403185,46.0,60,58,2,3,0,normal
3,300.0,99,0.9122228104549944,0.6239488135185601,0.47368421052631576,17.37,0.5263157894736842,18.152257666962548,51.0,19,10,9,1,1,greyhole
3,300.0,100,0.8961303893452179,1.0,0.0,6.68,0.5128205128205128,24.579440908237085,34.0,39,20,0,1,0,normal
3,300.0,101,0.9152128417916899,0.9860941179687731,0.034482758620689655,20.44,0.6551724137931034,10.044508290000593,24.0,29,19,1,1,0,normal
3,300.0,102,0.8199035017525682,1.0,0.0,0.0,1.0,15.0,45.0,0,0,0,0,0,normal
3,300.0,103,0.7850975725110763,1.0,0.0,0.0,0.47368421052631576,21.27927197080206,33.0,38,18,0,1,0,normal
3,300.0,104,0.9198144805362186,0.9707159395386641,0.0,19.8,0.3225806451612903,16.060073598128163,40.0,124,40,0,2,0,normal
3,300.0,105,0.7995545434502889,0.9902774800289265,0.0,15.92,0.5405405405405406,11.82406019397769,32.0,37,20,0,1,0,normal
3,300.0,106,0.8507531613791584,0.996433767142829,0.0,22.78,1.0,15.0,24.0,0,0,0,0,0,normal
3,300.0,107,0.8980233723855375,0.9870824931249077,0.0,10.85,0.0,15.0,27.0,18,0,0,0,0,normal
3,300.0,108,0.9004273166440114,1.0,0.010309278350515464,9.01,0.8041237113402062,19.762823790007694,46.0,97,78,1,4,0,normal
3,300.0,109,0.9000932448706315,0.9794589780965954,0.0,0.0,0.5,21.340405944848825,15.0,40,20,0,1,0,normal
3,300.0,110,0.8643136484626031,0.9685647260543658,0.05263157894736842,13.57,0.9473684210526315,16.65424557719427,30.0,57,54,3,3,0,normal
3,300.0,111,0.818481498290937,1.0,0.0,10.26,1.0,15.0,24.0,0,0,0,0,0,normal
3,300.0,112,0.8098302985656708,0.9628402388630743,0.0,15.15,1.0,19.128650561113208,42.0,60,60,0,3,0,normal
3,300.0,113,0.811426963478953,0.9642154811073066,0.0,7.47,1.0,15.0,29.0,0,0,0,0,0,normal
3,300.0,114,0.8737642810098897,0.9931860402821319,0.02631578947368421,5.73,0.5,21.304037229178334,30.0,38,19,1,1,0,normal
3,300.0,115,0.8772184847204466,1.0,0.0,17.12,0.3333333333333333,12.577839773982431,46.0,60,20,0,1,0,normal
3,300.0,116,0.8243288305412229,0.9347772623828824,0.05,0.0,0.95,18.991008870648372,32.0,80,76,4,4,0,normal
3,300.0,117,0.812394166898128,0.5857341650444704,0.55,0.0,0.45,24.2663733173152,21.0,20,9,11,1,1,greyhole
3,300.0,118,0.8516656869369624,0.9767771325602467,0.0,6.97,0.0,15.0,18.0,37,0,0,0,0,normal
3,300.0,119,0.8838883376657534,0.9887883971119847,0.0,10.65,0.0,15.0,45.0,14,0,0,0,0,normal
3,300.0,120,0.8552110151749863,1.0,0.0,21.02,0.0,15.0,12.0,37,0,0,0,1,greyhole
3,300.0,121,0.9246322738434033,0.987201766321849,0.0,7.63,0.0,15.0,16.0,55,0,0,0,0,normal
3,300.0,122,0.9088340839114915,0.9768896360794298,0.025,0.0,0.975,9.515886159138148,37.0,40,39,1,2,0,normal
